format,SIMPLE_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.00113312693498452, insert, 0.5789473684210527, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0011223307163015243, insert, 0.6875, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.001118421052631579, insert, 0.5789473684210527, 0.0, 0.1111111111111111
d.value,QUALIFIED_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.001118421052631579, insert, 0.5789473684210527, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0011095950485988122, insert, 0.6875, 0.0, 0.1111111111111111
a.value,QUALIFIED_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 0.0011095950485988122, insert, 0.6875, 0.0, 0.1111111111111111
"%d is the smallest integer\n",STRING_LITERAL, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0010934210526315788, insert, 0.05263157894736842, 0.0, 0.1
"%d is the smallest integer\n",STRING_LITERAL, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 0.0010879444135042011, insert, 0.0625, 0.0, 0.1
String,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010512605042016807, insert, 0.0761904761904762, 0.0, 0.17647058823529413
"%d is the smallest integer\n",STRING_LITERAL, line no: 75,true,BOOLEAN_LITERAL, line no: 79, 0.001034, insert, 1.0, 0.0, 0.06666666666666667
a,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0010315890839196992, insert, 0.7058823529411765, 0.0, 0.058823529411764705
a,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010315890839196992, insert, 0.7058823529411765, 0.0, 0.058823529411764705
format,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 79, 0.0010175798494467155, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 9.852941176470588E-4, insert, 0.6470588235294118, 0.0, 0.4444444444444444
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 9.75E-4, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 9.75E-4, insert, 1.0, 1.5, 0.2
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 9.75E-4, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 9.75E-4, insert, 1.0, 0.6000000000000001, 0.2
output+=(String.format("I don't know what I'm doing. \n")); ,EXPRESSION_STATEMENT, line no: 77,value=i; ,EXPRESSION_STATEMENT, line no: 7, 9.722718241315027E-4, insert, 0.3333333333333333, 0.0, 0.08333333333333333
value,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 9.318181818181818E-4, insert, 0.8333333333333334, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 9.244652406417112E-4, insert, 0.8235294117647058, 0.0, 0.2727272727272727
b.value,QUALIFIED_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 9.244652406417112E-4, insert, 0.8235294117647058, 0.0, 0.2727272727272727
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.130699088145896E-4, insert, 0.07142857142857142, 0.0, 0.14893617021276595
format,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 64, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 66, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 67, 9.107142857142856E-4, insert, 1.0, 0.0, 0.14285714285714285
b,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 9.107142857142856E-4, insert, 1.0, 1.0, 0.14285714285714285
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,d.value,QUALIFIED_NAME, line no: 67, 9.000000000000001E-4, insert, 1.0, 0.0, 0.13333333333333333
"%d is the smallest integer\n",STRING_LITERAL, line no: 69,true,BOOLEAN_LITERAL, line no: 79, 8.954702675131096E-4, insert, 1.0, 0.0, 0.06666666666666667
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 8.884615384615385E-4, insert, 0.7692307692307693, 0.5, 0.27692307692307694
value,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 8.75E-4, insert, 0.05555555555555555, 0.0, 0.3333333333333333
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,a.value,QUALIFIED_NAME, line no: 64, 8.625E-4, insert, 1.0, 0.0, 0.1
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,b.value,QUALIFIED_NAME, line no: 65, 8.625E-4, insert, 1.0, 0.0, 0.1
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,c.value,QUALIFIED_NAME, line no: 66, 8.625E-4, insert, 1.0, 0.0, 0.1
b.value,QUALIFIED_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 8.602941176470588E-4, insert, 0.058823529411764705, 0.0, 0.3333333333333333
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.316109422492401E-4, insert, 0.0761904761904762, 0.0, 0.1276595744680851
format,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 8.221925133689838E-4, insert, 0.8235294117647058, 0.0, 0.18181818181818182
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 8.134615384615385E-4, insert, 0.6923076923076923, 0.0, 0.26153846153846155
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 8.134615384615385E-4, insert, 0.6923076923076923, 0.0, 0.26153846153846155
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 8.051470588235294E-4, insert, 0.8235294117647058, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
format,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
b.value,QUALIFIED_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.985294117647059E-4, insert, 0.7647058823529411, 0.0, 0.2
value,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.942708333333332E-4, insert, 0.7777777777777778, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.877849704475092E-4, insert, 0.07655502392344497, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.877849704475092E-4, insert, 0.07655502392344497, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.877849704475092E-4, insert, 0.07655502392344497, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.877849704475092E-4, insert, 0.07655502392344497, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.865546218487395E-4, insert, 0.0761904761904762, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.844669117647059E-4, insert, 0.7647058823529411, 0.0, 0.1875
b.value,QUALIFIED_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.844669117647059E-4, insert, 0.7647058823529411, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.734309034618631E-4, insert, 0.07177033492822966, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.734309034618631E-4, insert, 0.07177033492822966, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.734309034618631E-4, insert, 0.07177033492822966, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.734309034618631E-4, insert, 0.07177033492822966, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 7.727272727272727E-4, insert, 0.004784688995215311, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.722689075630252E-4, insert, 0.07142857142857142, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.722689075630252E-4, insert, 0.07142857142857142, 0.0, 0.11764705882352941
value,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.647058823529411E-4, insert, 0.6666666666666666, 0.0, 0.23529411764705882
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.610294117647059E-4, insert, 0.7647058823529411, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 7.571428571428572E-4, insert, 0.08571428571428572, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 79, 7.520000000000001E-4, insert, 1.0, 0.0, 0.4
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 7.5E-4, insert, 0.7692307692307693, 0.0, 0.15384615384615385
b.value,QUALIFIED_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.5E-4, insert, 0.6470588235294118, 0.0, 0.23529411764705882
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.477941176470587E-4, insert, 0.6470588235294118, 0.0, 0.23333333333333334
String,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 7.352941176470589E-4, insert, 0.058823529411764705, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 7.352941176470589E-4, insert, 0.058823529411764705, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.141544117647059E-4, insert, 0.7647058823529411, 0.0, 0.125
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 7.102941176470589E-4, insert, 0.6470588235294118, 0.0, 0.2
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 7.102941176470589E-4, insert, 0.6470588235294118, 0.0, 0.2
String,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 79, 7.05E-4, insert, 1.0, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.985294117647059E-4, insert, 0.6666666666666666, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 6.958333333333334E-4, insert, 0.7777777777777778, 0.0, 0.1
String,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.838235294117647E-4, insert, 0.6470588235294118, 0.0, 0.17647058823529413
b.value,QUALIFIED_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.838235294117647E-4, insert, 0.6470588235294118, 0.0, 0.17647058823529413
b.value,QUALIFIED_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 79, 6.714285714285714E-4, insert, 1.0, 0.0, 0.2857142857142857
output+=(String.format("%d is the smallest integer\n" a.value)); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 6.42857318963064E-4, insert, 0.3333333333333333, 0.3333333333333333, 0.1076923076923077
output+=(String.format("%d is the smallest integer\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,value=i; ,EXPRESSION_STATEMENT, line no: 7, 6.423076923076923E-4, insert, 0.26666666666666666, 0.3333333333333333, 0.1076923076923077
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 6.401215805471125E-4, insert, 0.08571428571428572, 0.0, 0.0851063829787234
value,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 6.249999999999999E-4, insert, 0.6666666666666666, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.176470588235295E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.176470588235295E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.176470588235295E-4, insert, 0.6470588235294118, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 6.102941176470588E-4, insert, 0.6470588235294118, 0.0, 0.1111111111111111
b.value,QUALIFIED_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 6.102941176470588E-4, insert, 0.6470588235294118, 0.0, 0.1111111111111111
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 5.977941176470589E-4, insert, 0.058823529411764705, 0.0, 0.1
format,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 79, 5.875E-4, insert, 1.0, 0.0, 0.16666666666666666
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 5.586626139817629E-4, insert, 0.004761904761904762, 0.0, 0.06382978723404255
"%d is the smallest integer\n",STRING_LITERAL, line no: 71,true,BOOLEAN_LITERAL, line no: 79, 5.17E-4, insert, 1.0, 0.0, 0.06666666666666667
output+=(String.format("%d is the smallest integer\n" b.value)); ,EXPRESSION_STATEMENT, line no: 71,value=i; ,EXPRESSION_STATEMENT, line no: 7, 3.5192307692307693E-4, insert, 0.3076923076923077, 0.3333333333333333, 0.1076923076923077
